# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.111544 -----------------
#dely    BF
0.050  0.1947  0.0097
0.150  0.1853  0.0100
0.250  0.1619  0.0092
0.350  0.1428  0.0085
0.450  0.1095  0.0069
0.550  0.0976  0.0066
0.650  0.0751  0.0060
0.750  0.0532  0.0046
0.850  0.0366  0.0038
0.950  0.0287  0.0034
1.050  0.0164  0.0025
1.150  0.0077  0.0015
1.250  0.0028  0.0007
1.350  0.0020  0.0009
1.450  0.0010  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
