# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.287319 -----------------
#dely    BF
0.050  0.5468  0.0034
0.150  0.4670  0.0030
0.250  0.4107  0.0028
0.350  0.3541  0.0025
0.450  0.2608  0.0020
0.550  0.2332  0.0019
0.650  0.1682  0.0015
0.750  0.1589  0.0015
0.850  0.0986  0.0011
0.950  0.0735  0.0009
1.050  0.0427  0.0006
1.150  0.0286  0.0004
1.250  0.0183  0.0003
1.350  0.0034  0.0001
1.450  0.0050  0.0001
1.550  0.0026  0.0001
1.650  0.0005  0.0000
1.750  0.0001  0.0000
