# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0706182 -----------------
#dely    BF
0.050  0.1076  0.0056
0.150  0.0772  0.0043
0.250  0.1088  0.0059
0.350  0.0875  0.0049
0.450  0.0670  0.0043
0.550  0.0681  0.0046
0.650  0.0651  0.0046
0.750  0.0362  0.0031
0.850  0.0402  0.0036
0.950  0.0107  0.0012
1.050  0.0102  0.0012
1.150  0.0147  0.0021
1.250  0.0056  0.0010
1.350  0.0028  0.0008
1.450  0.0034  0.0011
1.550  0.0016  0.0008
1.650 -0.0005 -0.0004
1.750  0.0000  0.0000
