# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.244972 -----------------
#dely    BF
0.050  0.3772  0.0033
0.150  0.3178  0.0029
0.250  0.3012  0.0029
0.350  0.2655  0.0026
0.450  0.2448  0.0025
0.550  0.2101  0.0023
0.650  0.1732  0.0020
0.750  0.1573  0.0020
0.850  0.1096  0.0015
0.950  0.0991  0.0015
1.050  0.0673  0.0011
1.150  0.0416  0.0008
1.250  0.0311  0.0007
1.350  0.0282  0.0007
1.450  0.0174  0.0006
1.550  0.0062  0.0003
1.650  0.0023  0.0002
1.750 -0.0002 -0.0000
