# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.122405 -----------------
#dely    BF
0.050  0.2960  0.0108
0.150  0.2586  0.0098
0.250  0.2388  0.0100
0.350  0.1391  0.0062
0.450  0.1249  0.0061
0.550  0.0711  0.0039
0.650  0.0553  0.0034
0.750  0.0227  0.0017
0.850  0.0192  0.0017
0.950  0.0096  0.0011
1.050 -0.0022 -0.0003
1.150 -0.0069 -0.0012
1.250 -0.0002 -0.0000
1.350  0.0005  0.0001
1.450 -0.0024 -0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
