# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=500000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.236953 -----------------
#dely    BF
0.050  0.3042  0.0010
0.150  0.2812  0.0010
0.250  0.2641  0.0010
0.350  0.2435  0.0009
0.450  0.2164  0.0009
0.550  0.1976  0.0008
0.650  0.1631  0.0007
0.750  0.1582  0.0008
0.850  0.1261  0.0007
0.950  0.1038  0.0006
1.050  0.0881  0.0005
1.150  0.0676  0.0005
1.250  0.0530  0.0004
1.350  0.0349  0.0003
1.450  0.0309  0.0003
1.550  0.0201  0.0003
1.650  0.0132  0.0002
1.750  0.0035  0.0001
