# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0613513 -----------------
#dely    BF
0.050  0.0890  0.0038
0.150  0.0846  0.0038
0.250  0.0714  0.0034
0.350  0.0706  0.0036
0.450  0.0757  0.0045
0.550  0.0564  0.0037
0.650  0.0260  0.0020
0.750  0.0434  0.0036
0.850  0.0305  0.0030
0.950  0.0162  0.0019
1.050  0.0209  0.0030
1.150  0.0163  0.0026
1.250  0.0087  0.0018
1.350  0.0000  0.0000
1.450  0.0038  0.0014
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
