# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.085274 -----------------
#dely    BF
0.050  0.2512  0.0089
0.150  0.1884  0.0073
0.250  0.1684  0.0068
0.350  0.0994  0.0047
0.450  0.0536  0.0029
0.550  0.0281  0.0018
0.650  0.0209  0.0016
0.750  0.0182  0.0017
0.850  0.0105  0.0012
0.950  0.0070  0.0010
1.050  0.0049  0.0009
1.150  0.0015  0.0004
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0005  0.0005
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
