# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.104072 -----------------
#dely    BF
0.050  0.2319  0.0080
0.150  0.2350  0.0082
0.250  0.1984  0.0075
0.350  0.1382  0.0057
0.450  0.0750  0.0038
0.550  0.0676  0.0038
0.650  0.0458  0.0030
0.750  0.0193  0.0015
0.850  0.0162  0.0015
0.950  0.0071  0.0009
1.050  0.0017  0.0002
1.150  0.0021  0.0004
1.250  0.0010  0.0003
1.350  0.0005  0.0005
1.450  0.0002  0.0001
1.550  0.0007  0.0005
1.650  0.0000  0.0000
1.750  0.0000  0.0000
