# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.102082 -----------------
#dely    BF
0.050  0.0667  0.0004
0.150  0.0934  0.0006
0.250  0.0318  0.0002
0.350  0.0832  0.0006
0.450  0.0796  0.0006
0.550  0.0917  0.0008
0.650  0.0960  0.0009
0.750  0.0605  0.0006
0.850  0.0759  0.0008
0.950  0.0829  0.0010
1.050  0.0554  0.0007
1.150  0.0659  0.0010
1.250  0.0476  0.0008
1.350  0.0266  0.0005
1.450  0.0260  0.0006
1.550  0.0183  0.0006
1.650  0.0166  0.0007
1.750  0.0027  0.0002
