# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.243984 -----------------
#dely    BF
0.050 -0.0333 -0.0002
0.150  0.0253  0.0002
0.250  0.0191  0.0002
0.350  0.0419  0.0003
0.450  0.1107  0.0010
0.550  0.1298  0.0012
0.650  0.1734  0.0017
0.750  0.2305  0.0025
0.850  0.2418  0.0028
0.950  0.3034  0.0038
1.050  0.2349  0.0032
1.150  0.2109  0.0033
1.250  0.1840  0.0032
1.350  0.1629  0.0032
1.450  0.1651  0.0039
1.550  0.1459  0.0042
1.650  0.0797  0.0030
1.750  0.0138  0.0009
