# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0792337 -----------------
#dely    BF
0.050  0.1242  0.0070
0.150  0.1160  0.0067
0.250  0.1159  0.0069
0.350  0.1081  0.0068
0.450  0.0689  0.0045
0.550  0.0725  0.0055
0.650  0.0528  0.0043
0.750  0.0415  0.0039
0.850  0.0306  0.0031
0.950  0.0234  0.0027
1.050  0.0184  0.0026
1.150  0.0136  0.0024
1.250  0.0032  0.0010
1.350  0.0021  0.0011
1.450  0.0011  0.0007
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
