# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0633242 -----------------
#dely    BF
0.050  0.1464  0.0056
0.150  0.1262  0.0051
0.250  0.1179  0.0050
0.350  0.1221  0.0056
0.450  0.0170  0.0009
0.550  0.0126  0.0007
0.650  0.0810  0.0055
0.750 -0.0362 -0.0029
0.850  0.0090  0.0008
0.950  0.0167  0.0017
1.050 -0.0042 -0.0005
1.150  0.0081  0.0014
1.250  0.0058  0.0010
1.350  0.0063  0.0014
1.450  0.0071  0.0025
1.550 -0.0024 -0.0014
1.650  0.0000  0.0000
1.750  0.0000  0.0000
