# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.264208 -----------------
#dely    BF
0.050  0.3380  0.0023
0.150  0.3590  0.0025
0.250  0.3205  0.0023
0.350  0.2804  0.0021
0.450  0.2537  0.0020
0.550  0.2455  0.0021
0.650  0.1892  0.0017
0.750  0.1667  0.0016
0.850  0.1277  0.0014
0.950  0.1046  0.0012
1.050  0.0774  0.0010
1.150  0.0586  0.0009
1.250  0.0418  0.0007
1.350  0.0356  0.0007
1.450  0.0256  0.0006
1.550  0.0125  0.0003
1.650  0.0037  0.0001
1.750  0.0015  0.0001
