# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.171763 -----------------
#dely    BF
0.050  0.1402  0.0009
0.150  0.1670  0.0011
0.250  0.1456  0.0010
0.350  0.1465  0.0011
0.450  0.1480  0.0012
0.550  0.1471  0.0012
0.650  0.1511  0.0014
0.750  0.1161  0.0012
0.850  0.1162  0.0013
0.950  0.0877  0.0011
1.050  0.0916  0.0013
1.150  0.0677  0.0011
1.250  0.0627  0.0011
1.350  0.0469  0.0010
1.450  0.0385  0.0010
1.550  0.0281  0.0009
1.650  0.0134  0.0006
1.750  0.0031  0.0002
