# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194701 -----------------
#dely    BF
0.050 -0.1646 -0.0323
0.150  0.1882  0.0281
0.250  0.1809  0.0348
0.350 -0.1354 -0.0261
0.450 -0.3033 -0.0595
0.550 -0.4988 -0.1118
0.650 -0.4293 -0.0916
0.750 -0.5543 -0.1435
0.850 -0.2136 -0.0756
0.950 -0.0062 -0.0025
1.050  0.0177  0.0177
1.150  0.0000  0.0000
1.250 -0.0282 -0.0199
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
