# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.00015 -----------------
#dely    BF
0.050  1.2246  0.0062
0.150  1.1419  0.0058
0.250  1.1161  0.0057
0.350  0.9746  0.0051
0.450  0.9241  0.0048
0.550  0.6970  0.0037
0.650  0.6113  0.0033
0.750  0.4529  0.0025
0.850  0.3397  0.0019
0.950  0.3013  0.0018
1.050  0.1457  0.0009
1.150  0.1153  0.0007
1.250  0.0660  0.0004
1.350  0.0143  0.0001
1.450 -0.0574 -0.0004
1.550 -0.0457 -0.0003
1.650 -0.0840 -0.0006
1.750 -0.0452 -0.0003
1.850 -0.0489 -0.0004
1.950 -0.0561 -0.0005
2.050 -0.0543 -0.0005
2.150 -0.0371 -0.0003
2.250 -0.0283 -0.0003
2.350 -0.0006 -0.0000
2.450  0.0255  0.0002
2.550  0.0052  0.0001
2.650  0.0280  0.0003
2.750  0.0538  0.0006
2.850  0.0602  0.0007
2.950  0.0276  0.0003
3.050  0.0379  0.0005
3.150  0.0558  0.0007
3.250  0.0707  0.0009
3.350  0.0620  0.0008
3.450  0.0622  0.0009
3.550  0.0679  0.0010
3.650  0.0660  0.0010
3.750  0.0650  0.0010
3.850  0.0403  0.0006
3.950  0.0410  0.0007
4.050  0.0320  0.0006
4.150  0.0445  0.0008
4.250  0.0462  0.0008
4.350  0.0401  0.0008
4.450  0.0305  0.0006
4.550  0.0164  0.0003
4.650  0.0322  0.0007
4.750  0.0233  0.0005
4.850  0.0277  0.0006
4.950  0.0120  0.0003
5.050  0.0145  0.0004
5.150  0.0015  0.0000
5.250 -0.0028 -0.0001
5.350  0.0145  0.0004
5.450  0.0292  0.0008
5.550  0.0035  0.0001
5.650 -0.0098 -0.0003
5.750  0.0055  0.0002
5.850  0.0213  0.0007
5.950 -0.0383 -0.0012
6.050 -0.0226 -0.0008
6.150  0.0223  0.0008
6.250  0.0245  0.0009
6.350  0.0094  0.0004
6.450  0.0100  0.0004
6.550  0.0135  0.0005
6.650  0.0425  0.0018
6.750  0.0727  0.0033
6.850 -0.0138 -0.0006
6.950 -0.0128 -0.0006
7.050 -0.0082 -0.0004
7.150 -0.0142 -0.0007
7.250  0.0458  0.0024
7.350  0.0062  0.0003
7.450  0.0062  0.0003
7.550  0.0102  0.0005
7.650 -0.0127 -0.0008
7.750  0.0841  0.0051
7.850  0.0775  0.0049
7.950 -0.0305 -0.0020
8.050  0.0321  0.0022
8.150  0.0047  0.0003
8.250 -0.1353 -0.0101
8.350  0.0344  0.0026
8.450 -0.0649 -0.0047
8.550 -0.0096 -0.0008
8.650  0.0044  0.0004
8.750  0.1541  0.0148
8.850 -0.0050 -0.0005
8.950 -0.0197 -0.0019
9.050 -0.0854 -0.0087
9.150  0.0721  0.0073
9.250 -0.1026 -0.0122
9.350 -0.0039 -0.0005
9.450 -0.0956 -0.0128
9.550  0.1000  0.0117
9.650 -0.1523 -0.0253
9.750  0.0244  0.0029
9.850  0.0446  0.0060
9.950  0.0423  0.0061
10.050  0.1401  0.0243
10.150  0.0109  0.0016
10.250 -0.0482 -0.0069
10.350 -0.0131 -0.0021
10.450 -0.0106 -0.0017
10.550  0.0291  0.0043
10.650 -0.0381 -0.0069
10.750  0.0081  0.0020
10.850  0.1076  0.0217
10.950 -0.0894 -0.0203
11.050  0.0779  0.0172
11.150  0.0522  0.0130
11.250  0.0349  0.0080
11.350  0.0760  0.0206
11.450  0.0079  0.0020
11.550  0.0482  0.0146
11.650  0.0782  0.0193
11.750  0.0673  0.0197
11.850  0.0016  0.0005
11.950 -0.1838 -0.0499
