# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.187976 -----------------
#dely    BF
0.050  0.2183  0.0006
0.150  0.2112  0.0006
0.250  0.1959  0.0005
0.350  0.1831  0.0005
0.450  0.1690  0.0005
0.550  0.1575  0.0005
0.650  0.1414  0.0005
0.750  0.1242  0.0005
0.850  0.1148  0.0005
0.950  0.0967  0.0005
1.050  0.0746  0.0004
1.150  0.0603  0.0004
1.250  0.0479  0.0003
1.350  0.0394  0.0003
1.450  0.0266  0.0003
1.550  0.0134  0.0002
1.650  0.0053  0.0001
1.750  0.0004  0.0000
