# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0298988 -----------------
#dely    BF
0.050 -0.1174 -0.0106
0.150 -0.1088 -0.0091
0.250 -0.0502 -0.0046
0.350 -0.1929 -0.0195
0.450  0.0564  0.0063
0.550 -0.0141 -0.0018
0.650  0.0403  0.0052
0.750  0.0057  0.0010
0.850  0.0469  0.0078
0.950  0.0250  0.0063
1.050  0.0315  0.0079
1.150  0.0006  0.0002
1.250 -0.0035 -0.0012
1.350 -0.0246 -0.0142
1.450  0.0060  0.0060
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
