# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.158068 -----------------
#dely    BF
0.050  0.2439  0.0005
0.150  0.2346  0.0005
0.250  0.2101  0.0005
0.350  0.1859  0.0005
0.450  0.1589  0.0005
0.550  0.1351  0.0004
0.650  0.1169  0.0004
0.750  0.0872  0.0003
0.850  0.0676  0.0003
0.950  0.0488  0.0003
1.050  0.0372  0.0002
1.150  0.0240  0.0002
1.250  0.0153  0.0001
1.350  0.0084  0.0001
1.450  0.0042  0.0001
1.550  0.0021  0.0000
1.650  0.0007  0.0000
1.750 -0.0001 -0.0000
