# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.388729 -----------------
#dely    BF
0.050  0.6692  0.0346
0.150  0.6291  0.0332
0.250  0.6191  0.0344
0.350  0.4681  0.0282
0.450  0.3460  0.0224
0.550  0.2770  0.0187
0.650  0.2328  0.0178
0.750  0.1203  0.0099
0.850  0.1745  0.0164
0.950  0.1116  0.0121
1.050  0.1059  0.0118
1.150  0.0548  0.0084
1.250  0.0696  0.0145
1.350  0.0080  0.0019
1.450  0.0014  0.0006
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
