# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.686206 -----------------
#dely    BF
0.050  1.1823  0.0105
0.150  1.0430  0.0096
0.250  0.8665  0.0083
0.350  0.8642  0.0087
0.450  0.8092  0.0086
0.550  0.6149  0.0070
0.650  0.4614  0.0056
0.750  0.3880  0.0051
0.850  0.2682  0.0039
0.950  0.1814  0.0029
1.050  0.0801  0.0014
1.150  0.0682  0.0014
1.250  0.0220  0.0005
1.350  0.0150  0.0004
1.450  0.0138  0.0005
1.550 -0.0098 -0.0004
1.650 -0.0050 -0.0004
1.750 -0.0012 -0.0002
