# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.266858 -----------------
#dely    BF
0.050  0.6067  0.0203
0.150  0.5900  0.0200
0.250  0.4746  0.0170
0.350  0.3483  0.0142
0.450  0.2846  0.0128
0.550  0.2086  0.0106
0.650  0.0896  0.0055
0.750  0.1060  0.0071
0.850  0.0108  0.0010
0.950  0.0080  0.0008
1.050 -0.0200 -0.0028
1.150 -0.0235 -0.0037
1.250 -0.0004 -0.0001
1.350 -0.0077 -0.0024
1.450 -0.0070 -0.0035
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
