# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.036185 -----------------
#dely    BF
0.050 -0.1780 -0.0012
0.150 -0.1418 -0.0010
0.250 -0.1232 -0.0009
0.350 -0.0860 -0.0007
0.450 -0.0022 -0.0000
0.550  0.0673  0.0006
0.650  0.0628  0.0006
0.750  0.1399  0.0016
0.850  0.1764  0.0023
0.950  0.1114  0.0016
1.050  0.0908  0.0016
1.150  0.0907  0.0018
1.250  0.0608  0.0015
1.350  0.0475  0.0014
1.450  0.0220  0.0008
1.550  0.0137  0.0007
1.650  0.0097  0.0009
1.750  0.0001  0.0000
