# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0862519 -----------------
#dely    BF
0.050 -0.1093 -0.0111
0.150 -0.1730 -0.0165
0.250 -0.1063 -0.0124
0.350 -0.2488 -0.0291
0.450 -0.0723 -0.0090
0.550 -0.0640 -0.0091
0.650 -0.0661 -0.0095
0.750 -0.0469 -0.0079
0.850  0.0104  0.0020
0.950 -0.0131 -0.0027
1.050 -0.0340 -0.0098
1.150  0.0218  0.0066
1.250  0.0325  0.0123
1.350  0.0067  0.0038
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
