# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0204936 -----------------
#dely    BF
0.050  0.4661  0.0476
0.150  0.2724  0.0338
0.250  0.5651  0.0743
0.350  0.0137  0.0019
0.450  0.1193  0.0180
0.550 -0.3791 -0.0718
0.650 -0.1094 -0.0251
0.750 -0.7067 -0.1635
0.850 -0.1538 -0.0629
0.950  0.0115  0.0047
1.050  0.0003  0.0002
1.150  0.1049  0.0743
1.250  0.0007  0.0007
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
