# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.373198 -----------------
#dely    BF
0.050  0.5875  0.0045
0.150  0.5408  0.0044
0.250  0.5110  0.0044
0.350  0.4221  0.0038
0.450  0.3602  0.0035
0.550  0.3049  0.0032
0.650  0.2588  0.0030
0.750  0.2093  0.0027
0.850  0.1710  0.0025
0.950  0.1242  0.0020
1.050  0.0897  0.0017
1.150  0.0565  0.0012
1.250  0.0450  0.0011
1.350  0.0319  0.0010
1.450  0.0133  0.0005
1.550  0.0053  0.0003
1.650  0.0007  0.0001
1.750 -0.0003 -0.0001
