# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0780416 -----------------
#dely    BF
0.050  0.1717  0.0111
0.150  0.1109  0.0071
0.250 -0.2318 -0.0163
0.350 -0.0521 -0.0039
0.450 -0.0998 -0.0085
0.550 -0.0410 -0.0046
0.650 -0.2849 -0.0338
0.750 -0.2002 -0.0302
0.850 -0.0007 -0.0002
0.950 -0.0408 -0.0080
1.050 -0.0820 -0.0260
1.150 -0.0028 -0.0011
1.250 -0.0111 -0.0056
1.350 -0.0158 -0.0158
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
