# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0403444 -----------------
#dely    BF
0.050 -0.0375 -0.0025
0.150 -0.0738 -0.0051
0.250 -0.0009 -0.0001
0.350 -0.0753 -0.0060
0.450 -0.0530 -0.0048
0.550 -0.0011 -0.0001
0.650 -0.0237 -0.0029
0.750 -0.0365 -0.0053
0.850 -0.0473 -0.0086
0.950 -0.0100 -0.0024
1.050 -0.0158 -0.0044
1.150  0.0098  0.0030
1.250  0.0127  0.0052
1.350 -0.0511 -0.0296
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
