# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.200414 -----------------
#dely    BF
0.050  0.3629  0.0026
0.150  0.3004  0.0022
0.250  0.3303  0.0026
0.350  0.2430  0.0020
0.450  0.2187  0.0020
0.550  0.1657  0.0016
0.650  0.1296  0.0014
0.750  0.1047  0.0013
0.850  0.0554  0.0008
0.950  0.0502  0.0008
1.050  0.0389  0.0007
1.150  0.0210  0.0004
1.250  0.0163  0.0004
1.350 -0.0253 -0.0007
1.450 -0.0040 -0.0001
1.550 -0.0017 -0.0001
1.650 -0.0019 -0.0002
1.750 -0.0001 -0.0000
