# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.782827 -----------------
#dely    BF
0.050  0.8249  0.0066
0.150  0.9111  0.0076
0.250  0.7480  0.0065
0.350  0.7942  0.0072
0.450  0.6364  0.0061
0.550  0.5348  0.0053
0.650  0.5837  0.0062
0.750  0.5213  0.0059
0.850  0.5093  0.0061
0.950  0.4505  0.0060
1.050  0.3227  0.0046
1.150  0.2636  0.0042
1.250  0.2164  0.0039
1.350  0.1977  0.0040
1.450  0.1274  0.0030
1.550  0.1452  0.0041
1.650 -0.0003 -0.0000
1.750  0.0413  0.0026
