# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=1.0086 -----------------
#dely    BF
0.050  0.6889  0.0036
0.150  0.6481  0.0034
0.250  0.7172  0.0038
0.350  0.6371  0.0034
0.450  0.6156  0.0033
0.550  0.5583  0.0031
0.650  0.5343  0.0030
0.750  0.5224  0.0030
0.850  0.4695  0.0028
0.950  0.4699  0.0029
1.050  0.3795  0.0024
1.150  0.3537  0.0023
1.250  0.3056  0.0020
1.350  0.2659  0.0018
1.450  0.2410  0.0017
1.550  0.2104  0.0015
1.650  0.1881  0.0014
1.750  0.1613  0.0013
1.850  0.0962  0.0008
1.950  0.0924  0.0008
2.050  0.0125  0.0001
2.150  0.0060  0.0001
2.250 -0.0620 -0.0006
2.350 -0.0837 -0.0008
2.450 -0.0982 -0.0010
2.550 -0.1618 -0.0016
2.650 -0.1544 -0.0016
2.750 -0.1776 -0.0019
2.850 -0.2466 -0.0027
2.950 -0.2645 -0.0030
3.050 -0.2548 -0.0029
3.150 -0.2782 -0.0033
3.250 -0.2703 -0.0033
3.350 -0.2809 -0.0036
3.450 -0.3093 -0.0040
3.550 -0.3451 -0.0046
3.650 -0.3042 -0.0042
3.750 -0.3160 -0.0044
3.850 -0.3255 -0.0047
3.950 -0.2961 -0.0044
4.050 -0.3420 -0.0053
4.150 -0.2817 -0.0044
4.250 -0.3102 -0.0050
4.350 -0.3095 -0.0052
4.450 -0.2021 -0.0035
4.550 -0.2739 -0.0049
4.650 -0.1441 -0.0026
4.750 -0.1573 -0.0029
4.850 -0.1924 -0.0037
4.950 -0.2950 -0.0059
5.050 -0.1169 -0.0025
5.150 -0.0947 -0.0020
5.250 -0.1735 -0.0037
5.350 -0.1270 -0.0028
5.450 -0.0836 -0.0019
5.550 -0.1011 -0.0024
5.650 -0.1022 -0.0025
5.750 -0.0261 -0.0006
5.850 -0.0457 -0.0012
5.950 -0.0960 -0.0025
6.050 -0.0332 -0.0009
6.150  0.0166  0.0005
6.250  0.1217  0.0035
6.350  0.0473  0.0014
6.450  0.0509  0.0016
6.550  0.0297  0.0009
6.650  0.1738  0.0057
6.750  0.1159  0.0039
6.850  0.0630  0.0021
6.950  0.1056  0.0035
7.050  0.1474  0.0053
7.150  0.0890  0.0033
7.250  0.1829  0.0070
7.350  0.0934  0.0037
7.450  0.0834  0.0035
7.550  0.1811  0.0073
7.650  0.1229  0.0053
7.750  0.2268  0.0097
7.850  0.1119  0.0051
7.950  0.1193  0.0056
8.050  0.1365  0.0066
8.150  0.1441  0.0073
8.250  0.0570  0.0030
8.350  0.1391  0.0072
8.450  0.1088  0.0058
8.550  0.1507  0.0087
8.650  0.1673  0.0095
8.750  0.2195  0.0135
8.850  0.1045  0.0063
8.950  0.1327  0.0081
9.050  0.1902  0.0124
9.150  0.1856  0.0127
9.250  0.1547  0.0100
9.350  0.1666  0.0133
9.450  0.1253  0.0095
9.550  0.1281  0.0100
9.650  0.0586  0.0048
9.750  0.1226  0.0096
9.850  0.1384  0.0107
9.950  0.1116  0.0102
10.050  0.2254  0.0198
10.150  0.0709  0.0061
10.250  0.1457  0.0137
10.350  0.1214  0.0129
10.450  0.1389  0.0146
10.550  0.0844  0.0091
10.650  0.1512  0.0164
10.750  0.1262  0.0143
10.850  0.0761  0.0078
10.950  0.0842  0.0090
11.050  0.1619  0.0212
11.150  0.0368  0.0043
11.250  0.1419  0.0211
11.350  0.1076  0.0164
11.450  0.0169  0.0025
11.550  0.1717  0.0336
11.650  0.1108  0.0175
11.750  0.1753  0.0267
11.850  0.1006  0.0151
11.950  0.5345  0.0000
