# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.1139  0.0130  0.0067 2000000
0.150   0.1151  0.0133  0.0080 2000000
0.250   0.1103  0.0122  0.0095 2000000
0.350   0.0922  0.0085  0.0046 2000000
0.450   0.0835  0.0071  0.0091 2000000
0.550   0.0622  0.0040  0.0091 2000000
0.650   0.0625  0.0039  0.0037 2000000
0.750   0.0524  0.0028  0.0046 2000000
0.850   0.0418  0.0018  0.0069 2000000
0.950   0.0340  0.0012  0.0044 2000000
1.050   0.0289  0.0008  0.0018 2000000
1.150   0.0218  0.0005  0.0022 2000000
1.250   0.0172  0.0003  0.0024 2000000
1.350   0.0143  0.0002  0.0018 2000000
1.450   0.0100  0.0001  0.0020 2000000
1.550   0.0071  0.0001  0.0016 2000000
1.650   0.0039  0.0000  0.0004 2000000
1.750   0.0015  0.0000  0.0004 2000000
0.050   0.1183  0.0140  0.0065 4000000
0.150   0.1136  0.0129  0.0058 4000000
0.250   0.1067  0.0115  0.0076 4000000
0.350   0.0925  0.0086  0.0033 4000000
0.450   0.0842  0.0071  0.0065 4000000
0.550   0.0638  0.0041  0.0066 4000000
0.650   0.0629  0.0040  0.0028 4000000
0.750   0.0541  0.0029  0.0037 4000000
0.850   0.0421  0.0018  0.0049 4000000
0.950   0.0340  0.0012  0.0031 4000000
1.050   0.0286  0.0008  0.0013 4000000
1.150   0.0219  0.0005  0.0015 4000000
1.250   0.0169  0.0003  0.0017 4000000
1.350   0.0138  0.0002  0.0014 4000000
1.450   0.0098  0.0001  0.0014 4000000
1.550   0.0068  0.0000  0.0012 4000000
1.650   0.0041  0.0000  0.0004 4000000
1.750   0.0014  0.0000  0.0003 4000000
0.050   0.1201  0.0144  0.0059 6000000
0.150   0.1138  0.0130  0.0048 6000000
0.250   0.1055  0.0112  0.0065 6000000
0.350   0.0926  0.0086  0.0027 6000000
0.450   0.0844  0.0072  0.0053 6000000
0.550   0.0647  0.0042  0.0056 6000000
0.650   0.0629  0.0040  0.0023 6000000
0.750   0.0541  0.0029  0.0030 6000000
0.850   0.0421  0.0018  0.0040 6000000
0.950   0.0341  0.0012  0.0026 6000000
1.050   0.0287  0.0008  0.0011 6000000
1.150   0.0221  0.0005  0.0013 6000000
1.250   0.0169  0.0003  0.0014 6000000
1.350   0.0137  0.0002  0.0012 6000000
1.450   0.0098  0.0001  0.0011 6000000
1.550   0.0068  0.0000  0.0010 6000000
1.650   0.0041  0.0000  0.0003 6000000
1.750   0.0014  0.0000  0.0003 6000000
0.050   0.1212  0.0147  0.0054 8000000
0.150   0.1143  0.0131  0.0042 8000000
0.250   0.1048  0.0110  0.0057 8000000
0.350   0.0924  0.0085  0.0024 8000000
0.450   0.0846  0.0072  0.0046 8000000
0.550   0.0653  0.0043  0.0049 8000000
0.650   0.0629  0.0040  0.0020 8000000
0.750   0.0537  0.0029  0.0027 8000000
0.850   0.0421  0.0018  0.0035 8000000
0.950   0.0343  0.0012  0.0023 8000000
1.050   0.0287  0.0008  0.0009 8000000
1.150   0.0223  0.0005  0.0011 8000000
1.250   0.0170  0.0003  0.0012 8000000
1.350   0.0136  0.0002  0.0010 8000000
1.450   0.0097  0.0001  0.0010 8000000
1.550   0.0068  0.0000  0.0008 8000000
1.650   0.0041  0.0000  0.0003 8000000
1.750   0.0013  0.0000  0.0002 8000000
0.050   0.1219  0.0149  0.0051 10000000
0.150   0.1144  0.0131  0.0038 10000000
0.250   0.1043  0.0109  0.0052 10000000
0.350   0.0922  0.0085  0.0022 10000000
0.450   0.0847  0.0072  0.0041 10000000
