# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=10000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.141235 -----------------
#dely    BF
0.050  0.3799  0.0039
0.150  0.3172  0.0035
0.250  0.2339  0.0029
0.350  0.1663  0.0024
0.450  0.1211  0.0021
0.550  0.0832  0.0017
0.650  0.0543  0.0013
0.750  0.0340  0.0010
0.850  0.0163  0.0006
0.950  0.0056  0.0002
1.050  0.0031  0.0002
1.150 -0.0007 -0.0001
1.250 -0.0012 -0.0001
1.350 -0.0004 -0.0001
1.450 -0.0002 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
