# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00903343 -----------------
#dely    BF
0.050  0.1406  0.0079
0.150  0.1513  0.0084
0.250  0.1319  0.0077
0.350  0.1288  0.0073
0.450  0.1652  0.0096
0.550  0.1255  0.0081
0.650  0.1031  0.0062
0.750  0.0918  0.0058
0.850  0.0501  0.0037
0.950  0.0416  0.0030
1.050  0.0338  0.0025
1.150  0.0301  0.0023
1.250  0.0424  0.0034
1.350  0.0405  0.0031
1.450  0.0469  0.0040
1.550  0.0375  0.0035
1.650  0.0414  0.0040
1.750  0.0198  0.0020
1.850  0.0254  0.0025
1.950  0.0035  0.0004
2.050 -0.0288 -0.0031
2.150 -0.0276 -0.0031
2.250 -0.0294 -0.0037
2.350 -0.0230 -0.0032
2.450  0.0047  0.0006
2.550 -0.0297 -0.0037
2.650 -0.0143 -0.0022
2.750 -0.0498 -0.0067
2.850 -0.0365 -0.0058
2.950 -0.0420 -0.0070
3.050 -0.0589 -0.0094
3.150 -0.0797 -0.0135
3.250 -0.0238 -0.0045
3.350 -0.0511 -0.0089
3.450 -0.0435 -0.0087
3.550 -0.0684 -0.0127
3.650 -0.0377 -0.0073
3.750 -0.0206 -0.0041
3.850 -0.0589 -0.0132
3.950 -0.0115 -0.0025
4.050 -0.0288 -0.0077
4.150 -0.0380 -0.0079
4.250 -0.0420 -0.0094
4.350 -0.0143 -0.0043
4.450 -0.0052 -0.0014
4.550 -0.0125 -0.0033
4.650 -0.0122 -0.0034
4.750 -0.0015 -0.0005
4.850 -0.0174 -0.0048
4.950 -0.0211 -0.0075
5.050 -0.0173 -0.0061
5.150 -0.0067 -0.0025
5.250 -0.0051 -0.0023
5.350 -0.0138 -0.0056
5.450 -0.0313 -0.0095
5.550 -0.0135 -0.0051
5.650 -0.0124 -0.0051
5.750 -0.0073 -0.0024
5.850 -0.0139 -0.0049
5.950 -0.0029 -0.0014
6.050 -0.0022 -0.0022
6.150 -0.0162 -0.0061
6.250 -0.0072 -0.0032
6.350 -0.0062 -0.0031
6.450 -0.0053 -0.0030
6.550 -0.0092 -0.0046
6.650 -0.0184 -0.0092
6.750  0.0123  0.0087
6.850  0.0035  0.0018
6.950 -0.0131 -0.0066
7.050 -0.0150 -0.0067
7.150 -0.0134 -0.0055
7.250 -0.0044 -0.0044
7.350 -0.0034 -0.0024
7.450 -0.0050 -0.0036
7.550  0.0020  0.0014
7.650 -0.0073 -0.0052
7.750 -0.0106 -0.0075
7.850  0.0000  0.0000
7.950 -0.0093 -0.0093
8.050 -0.0044 -0.0026
8.150  0.0000  0.0000
8.250  0.0000  0.0000
8.350 -0.0113 -0.0065
8.450 -0.0257 -0.0149
8.550  0.0000  0.0000
8.650 -0.0052 -0.0052
8.750 -0.0073 -0.0073
8.850 -0.0162 -0.0114
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150 -0.0085 -0.0085
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450 -0.0173 -0.0173
9.550  0.0000  0.0000
9.650  0.0000  0.0000
9.750  0.0066  0.0047
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150 -0.0233 -0.0166
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0293 -0.0207
10.850  0.0000  0.0000
10.950 -0.0297 -0.0297
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450 -0.0211 -0.0211
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950 -0.0716 -0.0716
