# ICODE=321, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0272637 -----------------
#dely    BF
0.050 -0.0084 -0.0007
0.150 -0.0094 -0.0008
0.250 -0.0471 -0.0043
0.350 -0.0415 -0.0037
0.450 -0.0349 -0.0037
0.550 -0.0483 -0.0056
0.650 -0.0245 -0.0034
0.750 -0.0303 -0.0046
0.850 -0.0109 -0.0017
0.950 -0.0114 -0.0020
1.050 -0.0127 -0.0032
1.150  0.0007  0.0002
1.250  0.0048  0.0015
1.350  0.0013  0.0007
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
