# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.93658 -----------------
#dely    BF
0.050  4.0814  0.0231
0.150  3.4695  0.0207
0.250  3.3100  0.0207
0.350  1.7557  0.0117
0.450  1.3838  0.0101
0.550  1.0487  0.0084
0.650  0.5281  0.0047
0.750 -0.3877 -0.0038
0.850 -0.4563 -0.0051
0.950 -0.6257 -0.0079
1.050 -0.8116 -0.0117
1.150 -1.0259 -0.0170
1.250 -0.7672 -0.0148
1.350 -0.7976 -0.0185
1.450 -0.7823 -0.0216
1.550 -0.2654 -0.0093
1.650 -0.2834 -0.0136
1.750 -0.0085 -0.0007
