# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.194429 -----------------
#dely    BF
0.050 -1.4515 -0.1358
0.150  0.3757  0.0399
0.250 -1.4125 -0.1638
0.350  0.0727  0.0112
0.450  0.0364  0.0065
0.550 -1.1467 -0.2317
0.650 -0.2204 -0.0669
0.750  0.2652  0.1195
0.850  0.6650  0.2125
0.950  0.0945  0.0546
1.050  0.7773  0.4598
1.150  0.0000  0.0000
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
