# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.160022 -----------------
#dely    BF
0.050  0.3095  0.0141
0.150  0.2459  0.0109
0.250  0.2088  0.0099
0.350  0.1664  0.0085
0.450  0.1929  0.0100
0.550  0.1257  0.0071
0.650  0.1141  0.0073
0.750  0.0735  0.0053
0.850  0.0465  0.0036
0.950  0.0346  0.0031
1.050  0.0579  0.0059
1.150  0.0295  0.0040
1.250 -0.0003 -0.0000
1.350 -0.0038 -0.0010
1.450 -0.0010 -0.0004
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
