# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.35536 -----------------
#dely    BF
0.050  0.6876  0.0973
0.150  0.3445  0.0520
0.250  0.5024  0.0934
0.350  1.1564  0.1708
0.450  0.5263  0.0890
0.550  0.2119  0.0452
0.650  0.0570  0.0138
0.750 -0.0009 -0.0002
0.850 -0.0088 -0.0026
0.950  0.0886  0.0267
1.050  0.0022  0.0009
1.150 -0.0134 -0.0095
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
