# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.25
# ------- normalization=0.327186 -----------------
#dely    BF
0.050  0.5744  0.0045
0.150  0.4753  0.0038
0.250  0.4573  0.0038
0.350  0.3823  0.0034
0.450  0.3395  0.0032
0.550  0.2799  0.0028
0.650  0.2539  0.0028
0.750  0.1729  0.0021
0.850  0.1186  0.0016
0.950  0.0860  0.0013
1.050  0.0603  0.0010
1.150  0.0367  0.0007
1.250  0.0242  0.0005
1.350  0.0086  0.0002
1.450 -0.0020 -0.0001
1.550  0.0047  0.0002
1.650 -0.0010 -0.0001
1.750  0.0004  0.0001
