# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.147151 -----------------
#dely    BF
0.050 -0.1560 -0.0341
0.150 -0.5652 -0.1034
0.250 -0.1182 -0.0220
0.350 -0.3318 -0.0616
0.450 -0.2579 -0.0626
0.550 -0.0644 -0.0144
0.650 -0.0075 -0.0023
0.750  0.0154  0.0051
0.850  0.0097  0.0043
0.950  0.0000  0.0000
1.050 -0.0594 -0.0210
1.150  0.0754  0.0308
1.250 -0.0115 -0.0081
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
