# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.161648 -----------------
#dely    BF
0.050 -0.0767 -0.0007
0.150 -0.1258 -0.0012
0.250 -0.0423 -0.0004
0.350 -0.0663 -0.0007
0.450 -0.0080 -0.0001
0.550  0.0791  0.0009
0.650  0.1383  0.0018
0.750  0.1916  0.0026
0.850  0.1925  0.0028
0.950  0.2124  0.0034
1.050  0.2725  0.0049
1.150  0.2467  0.0050
1.250  0.1950  0.0044
1.350  0.1496  0.0040
1.450  0.1192  0.0039
1.550  0.0933  0.0040
1.650  0.0432  0.0029
1.750  0.0022  0.0005
