# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=1000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0823702 -----------------
#dely    BF
0.050  0.1274  0.0068
0.150  0.1245  0.0068
0.250  0.1127  0.0065
0.350  0.1064  0.0062
0.450  0.0869  0.0060
0.550  0.0672  0.0048
0.650  0.0635  0.0048
0.750  0.0351  0.0036
0.850  0.0337  0.0038
0.950  0.0330  0.0041
1.050  0.0180  0.0026
1.150  0.0080  0.0015
1.250  0.0060  0.0014
1.350  0.0003  0.0001
1.450  0.0010  0.0010
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
