# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.212127 -----------------
#dely    BF
0.050  0.3617  0.0023
0.150  0.3151  0.0021
0.250  0.2763  0.0019
0.350  0.2523  0.0018
0.450  0.2194  0.0017
0.550  0.1609  0.0013
0.650  0.1311  0.0012
0.750  0.0993  0.0010
0.850  0.0825  0.0009
0.950  0.0500  0.0006
1.050  0.0518  0.0007
1.150  0.0359  0.0005
1.250  0.0255  0.0004
1.350  0.0318  0.0006
1.450  0.0018  0.0000
1.550  0.0113  0.0003
1.650  0.0097  0.0004
1.750  0.0050  0.0003
