# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.3727  0.1390  0.0106 2000000
0.150   0.3528  0.1246  0.0107 2000000
0.250   0.3122  0.0976  0.0085 2000000
0.350   0.2952  0.0872  0.0073 2000000
0.450   0.2636  0.0696  0.0108 2000000
0.550   0.2373  0.0564  0.0076 2000000
0.650   0.2093  0.0438  0.0060 2000000
0.750   0.1772  0.0315  0.0106 2000000
0.850   0.1601  0.0257  0.0076 2000000
0.950   0.1340  0.0180  0.0065 2000000
1.050   0.1071  0.0115  0.0030 2000000
1.150   0.0896  0.0080  0.0037 2000000
1.250   0.0716  0.0052  0.0063 2000000
1.350   0.0548  0.0030  0.0046 2000000
1.450   0.0361  0.0013  0.0032 2000000
1.550   0.0226  0.0005  0.0021 2000000
1.650   0.0137  0.0002  0.0015 2000000
1.750   0.0034  0.0000  0.0008 2000000
0.050   0.3741  0.1400  0.0077 4000000
0.150   0.3499  0.1225  0.0081 4000000
0.250   0.3139  0.0986  0.0063 4000000
0.350   0.2965  0.0880  0.0054 4000000
0.450   0.2656  0.0706  0.0079 4000000
0.550   0.2367  0.0561  0.0054 4000000
0.650   0.2102  0.0442  0.0044 4000000
0.750   0.1786  0.0320  0.0076 4000000
0.850   0.1595  0.0255  0.0054 4000000
0.950   0.1336  0.0179  0.0047 4000000
1.050   0.1081  0.0117  0.0024 4000000
1.150   0.0888  0.0079  0.0027 4000000
1.250   0.0712  0.0051  0.0045 4000000
1.350   0.0536  0.0029  0.0035 4000000
1.450   0.0364  0.0013  0.0023 4000000
1.550   0.0234  0.0006  0.0017 4000000
1.650   0.0141  0.0002  0.0012 4000000
1.750   0.0037  0.0000  0.0006 4000000
0.050   0.3736  0.1396  0.0063 6000000
0.150   0.3490  0.1218  0.0068 6000000
0.250   0.3147  0.0991  0.0053 6000000
0.350   0.2968  0.0881  0.0044 6000000
0.450   0.2657  0.0706  0.0065 6000000
0.550   0.2368  0.0561  0.0044 6000000
0.650   0.2101  0.0442  0.0036 6000000
0.750   0.1794  0.0322  0.0064 6000000
0.850   0.1594  0.0254  0.0045 6000000
0.950   0.1335  0.0178  0.0038 6000000
1.050   0.1083  0.0117  0.0020 6000000
1.150   0.0885  0.0078  0.0023 6000000
1.250   0.0708  0.0050  0.0037 6000000
1.350   0.0530  0.0028  0.0030 6000000
1.450   0.0366  0.0013  0.0019 6000000
1.550   0.0236  0.0006  0.0014 6000000
1.650   0.0142  0.0002  0.0009 6000000
1.750   0.0038  0.0000  0.0005 6000000
0.050   0.3731  0.1393  0.0055 8000000
0.150   0.3483  0.1214  0.0060 8000000
0.250   0.3150  0.0992  0.0046 8000000
0.350   0.2966  0.0880  0.0038 8000000
0.450   0.2656  0.0706  0.0056 8000000
0.550   0.2369  0.0561  0.0039 8000000
0.650   0.2102  0.0442  0.0031 8000000
0.750   0.1799  0.0324  0.0056 8000000
0.850   0.1592  0.0254  0.0039 8000000
0.950   0.1332  0.0178  0.0033 8000000
1.050   0.1086  0.0118  0.0018 8000000
1.150   0.0885  0.0078  0.0020 8000000
1.250   0.0705  0.0050  0.0032 8000000
1.350   0.0526  0.0028  0.0027 8000000
1.450   0.0367  0.0014  0.0017 8000000
1.550   0.0237  0.0006  0.0013 8000000
1.650   0.0142  0.0002  0.0008 8000000
1.750   0.0039  0.0000  0.0005 8000000
0.050   0.3725  0.1388  0.0051 10000000
0.150   0.3477  0.1209  0.0055 10000000
0.250   0.3151  0.0993  0.0041 10000000
0.350   0.2964  0.0879  0.0035 10000000
0.450   0.2657  0.0706  0.0050 10000000
0.550   0.2373  0.0563  0.0035 10000000
0.650   0.2103  0.0442  0.0028 10000000
0.750   0.1803  0.0325  0.0050 10000000
0.850   0.1591  0.0253  0.0035 10000000
0.950   0.1330  0.0177  0.0030 10000000
1.050   0.1087  0.0118  0.0016 10000000
1.150   0.0884  0.0078  0.0018 10000000
1.250   0.0704  0.0050  0.0029 10000000
1.350   0.0524  0.0028  0.0024 10000000
1.450   0.0368  0.0014  0.0015 10000000
1.550   0.0238  0.0006  0.0012 10000000
1.650   0.0141  0.0002  0.0008 10000000
1.750   0.0039  0.0000  0.0004 10000000
0.050   0.3719  0.1384  0.0048 12000000
0.150   0.3472  0.1205  0.0052 12000000
0.250   0.3152  0.0994  0.0038 12000000
0.350   0.2964  0.0879  0.0032 12000000
0.450   0.2657  0.0706  0.0046 12000000
0.550   0.2375  0.0564  0.0033 12000000
0.650   0.2103  0.0442  0.0025 12000000
0.750   0.1805  0.0326  0.0046 12000000
0.850   0.1590  0.0253  0.0032 12000000
0.950   0.1328  0.0176  0.0028 12000000
1.050   0.1088  0.0118  0.0015 12000000
1.150   0.0884  0.0078  0.0016 12000000
1.250   0.0703  0.0049  0.0027 12000000
1.350   0.0523  0.0027  0.0022 12000000
1.450   0.0369  0.0014  0.0014 12000000
1.550   0.0239  0.0006  0.0011 12000000
1.650   0.0140  0.0002  0.0007 12000000
1.750   0.0040  0.0000  0.0004 12000000
0.050   0.3715  0.1380  0.0046 14000000
0.150   0.3467  0.1202  0.0049 14000000
0.250   0.3153  0.0994  0.0035 14000000
0.350   0.2963  0.0878  0.0029 14000000
0.450   0.2658  0.0707  0.0042 14000000
0.550   0.2377  0.0565  0.0031 14000000
0.650   0.2103  0.0442  0.0024 14000000
0.750   0.1807  0.0327  0.0043 14000000
0.850   0.1589  0.0253  0.0030 14000000
0.950   0.1326  0.0176  0.0026 14000000
1.050   0.1089  0.0119  0.0014 14000000
1.150   0.0884  0.0078  0.0015 14000000
1.250   0.0701  0.0049  0.0025 14000000
1.350   0.0522  0.0027  0.0021 14000000
1.450   0.0369  0.0014  0.0013 14000000
1.550   0.0240  0.0006  0.0010 14000000
1.650   0.0140  0.0002  0.0007 14000000
1.750   0.0040  0.0000  0.0004 14000000
0.050   0.3711  0.1377  0.0044 16000000
0.150   0.3463  0.1200  0.0047 16000000
0.250   0.3154  0.0995  0.0033 16000000
0.350   0.2962  0.0877  0.0028 16000000
0.450   0.2658  0.0706  0.0040 16000000
0.550   0.2379  0.0566  0.0029 16000000
0.650   0.2102  0.0442  0.0022 16000000
0.750   0.1808  0.0327  0.0040 16000000
0.850   0.1588  0.0252  0.0028 16000000
0.950   0.1325  0.0176  0.0025 16000000
1.050   0.1090  0.0119  0.0013 16000000
1.150   0.0884  0.0078  0.0014 16000000
1.250   0.0700  0.0049  0.0024 16000000
1.350   0.0522  0.0027  0.0019 16000000
1.450   0.0370  0.0014  0.0012 16000000
1.550   0.0240  0.0006  0.0010 16000000
1.650   0.0139  0.0002  0.0006 16000000
1.750   0.0040  0.0000  0.0004 16000000
0.050   0.3708  0.1375  0.0043 18000000
0.150   0.3460  0.1198  0.0045 18000000
0.250   0.3155  0.0996  0.0031 18000000
0.350   0.2961  0.0877  0.0026 18000000
0.450   0.2657  0.0706  0.0038 18000000
0.550   0.2379  0.0566  0.0027 18000000
0.650   0.2102  0.0442  0.0021 18000000
0.750   0.1809  0.0327  0.0038 18000000
0.850   0.1587  0.0252  0.0026 18000000
0.950   0.1324  0.0175  0.0023 18000000
1.050   0.1090  0.0119  0.0013 18000000
1.150   0.0884  0.0078  0.0013 18000000
1.250   0.0699  0.0049  0.0023 18000000
1.350   0.0521  0.0027  0.0018 18000000
1.450   0.0370  0.0014  0.0012 18000000
1.550   0.0241  0.0006  0.0009 18000000
1.650   0.0139  0.0002  0.0006 18000000
1.750   0.0040  0.0000  0.0003 18000000
0.050   0.3706  0.1374  0.0041 20000000
0.150   0.3458  0.1196  0.0043 20000000
0.250   0.3157  0.0996  0.0030 20000000
0.350   0.2959  0.0876  0.0025 20000000
