# ICODE=1701080941, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.289067 -----------------
#dely    BF
0.050  0.4945  0.0029
0.150  0.4463  0.0027
0.250  0.3846  0.0024
0.350  0.3331  0.0022
0.450  0.2929  0.0021
0.550  0.2355  0.0018
0.650  0.2009  0.0017
0.750  0.1501  0.0014
0.850  0.1149  0.0012
0.950  0.0825  0.0010
1.050  0.0634  0.0008
1.150  0.0437  0.0007
1.250  0.0183  0.0003
1.350  0.0174  0.0004
1.450  0.0065  0.0002
1.550  0.0033  0.0001
1.650  0.0025  0.0001
1.750  0.0003  0.0000
