# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.599649 -----------------
#dely    BF
0.050  0.1213  0.0127
0.150  0.1805  0.0185
0.250  0.1505  0.0158
0.350  0.1430  0.0147
0.450  0.1801  0.0208
0.550  0.1967  0.0230
0.650  0.2390  0.0262
0.750  0.2382  0.0270
0.850  0.1883  0.0245
0.950  0.2388  0.0276
1.050  0.2108  0.0262
1.150  0.3285  0.0421
1.250  0.3551  0.0422
1.350  0.1544  0.0187
1.450  0.2563  0.0363
1.550  0.1539  0.0208
1.650  0.2088  0.0265
1.750  0.1618  0.0231
1.850  0.1669  0.0232
1.950  0.1892  0.0346
2.050  0.2697  0.0438
2.150  0.2108  0.0343
2.250  0.1711  0.0278
2.350  0.1305  0.0193
2.450  0.0799  0.0175
2.550  0.2387  0.0374
2.650  0.0660  0.0132
2.750  0.1866  0.0321
2.850  0.1550  0.0252
2.950  0.1559  0.0358
3.050  0.3150  0.0567
3.150  0.1858  0.0380
3.250  0.0499  0.0091
3.350  0.1913  0.0400
3.450  0.0844  0.0189
3.550  0.0646  0.0157
3.650 -0.0478 -0.0138
3.750  0.1007  0.0252
3.850  0.0399  0.0087
3.950  0.0443  0.0114
4.050  0.0294  0.0104
4.150  0.0208  0.0069
4.250  0.0738  0.0205
4.350  0.0177  0.0059
4.450  0.0171  0.0061
4.550 -0.0138 -0.0046
4.650  0.0243  0.0099
4.750  0.0112  0.0050
4.850  0.0063  0.0036
4.950 -0.0284 -0.0164
5.050 -0.0006 -0.0003
5.150  0.0147  0.0044
5.250 -0.0132 -0.0093
5.350 -0.0427 -0.0247
5.450 -0.0480 -0.0196
5.550 -0.0227 -0.0076
5.650  0.0143  0.0082
5.750 -0.0377 -0.0219
5.850 -0.0251 -0.0145
5.950  0.0102  0.0046
6.050 -0.0121 -0.0054
6.150  0.0079  0.0035
6.250 -0.0036 -0.0025
6.350 -0.0617 -0.0314
6.450 -0.0214 -0.0152
6.550 -0.0186 -0.0093
6.650 -0.0271 -0.0192
6.750  0.0139  0.0099
6.850  0.0137  0.0137
6.950  0.0000  0.0000
7.050  0.0141  0.0141
7.150 -0.0501 -0.0291
7.250  0.0347  0.0201
7.350 -0.0439 -0.0220
7.450  0.0000  0.0000
7.550  0.0000  0.0000
7.650  0.0000  0.0000
7.750  0.0000  0.0000
7.850  0.0000  0.0000
7.950  0.0048  0.0048
8.050  0.0261  0.0185
8.150  0.0000  0.0000
8.250 -0.0986 -0.0581
8.350 -0.0037 -0.0026
8.450  0.0000  0.0000
8.550  0.0000  0.0000
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0000  0.0000
9.250 -0.0070 -0.0050
9.350  0.0000  0.0000
9.450 -0.0900 -0.0642
9.550 -0.0189 -0.0189
9.650 -0.0467 -0.0467
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950 -0.0219 -0.0155
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250  0.0000  0.0000
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0000  0.0000
10.750 -0.0815 -0.0815
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.1195 -0.1195
11.650  0.0000  0.0000
11.750  0.0000  0.0000
11.850  0.0000  0.0000
11.950  0.0000  0.0000
