# ICODE=1735356928, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=5000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0911709 -----------------
#dely    BF
0.050  0.1325  0.0001
0.150  0.1184  0.0001
0.250  0.1079  0.0001
0.350  0.0986  0.0001
0.450  0.0876  0.0001
0.550  0.0753  0.0001
0.650  0.0653  0.0001
0.750  0.0540  0.0001
0.850  0.0436  0.0001
0.950  0.0367  0.0001
1.050  0.0279  0.0001
1.150  0.0215  0.0000
1.250  0.0154  0.0000
1.350  0.0106  0.0000
1.450  0.0068  0.0000
1.550  0.0056  0.0000
1.650  0.0031  0.0000
1.750  0.0008  0.0000
