# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0103995 -----------------
#dely    BF
0.050  0.2117  0.0393
0.150 -0.1286 -0.0227
0.250 -0.1321 -0.0237
0.350  0.0187  0.0036
0.450 -0.0991 -0.0222
0.550 -0.1092 -0.0233
0.650 -0.0044 -0.0011
0.750  0.0263  0.0088
0.850  0.1550  0.0549
0.950  0.0000  0.0000
1.050 -0.0218 -0.0098
1.150 -0.0205 -0.0102
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
