# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0828923 -----------------
#dely    BF
0.050  0.1163  0.0048
0.150  0.0460  0.0020
0.250 -0.0029 -0.0001
0.350  0.0016  0.0001
0.450 -0.1447 -0.0082
0.550 -0.1449 -0.0090
0.650 -0.2626 -0.0172
0.750 -0.1456 -0.0127
0.850 -0.0822 -0.0080
0.950 -0.1386 -0.0161
1.050 -0.0314 -0.0044
1.150 -0.0438 -0.0070
1.250  0.0213  0.0043
1.350 -0.0102 -0.0025
1.450 -0.0071 -0.0027
1.550 -0.0001 -0.0001
1.650  0.0000  0.0000
1.750  0.0000  0.0000
