# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.128425 -----------------
#dely    BF
0.050  0.2236  0.0016
0.150  0.2038  0.0015
0.250  0.1835  0.0015
0.350  0.1402  0.0012
0.450  0.1444  0.0013
0.550  0.1123  0.0011
0.650  0.0781  0.0008
0.750  0.0761  0.0009
0.850  0.0497  0.0006
0.950  0.0274  0.0004
1.050  0.0242  0.0004
1.150  0.0078  0.0002
1.250  0.0073  0.0002
1.350  0.0028  0.0001
1.450  0.0024  0.0001
1.550  0.0007  0.0000
1.650 -0.0000 -0.0000
1.750 -0.0002 -0.0000
