# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0430421 -----------------
#dely    BF
0.050  0.3592  0.0381
0.150  0.4434  0.0475
0.250  0.0129  0.0017
0.350  0.3419  0.0614
0.450  0.0291  0.0047
0.550 -0.2873 -0.0564
0.650 -0.9878 -0.2023
0.750 -0.1233 -0.0467
0.850 -0.2337 -0.0653
0.950  0.0000  0.0000
1.050 -0.0258 -0.0182
1.150  0.0054  0.0054
1.250  0.0000  0.0000
1.350  0.0356  0.0356
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
