# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.170913 -----------------
#dely    BF
0.050 -0.3507 -0.0213
0.150 -0.3702 -0.0222
0.250 -0.3965 -0.0251
0.350 -0.2481 -0.0167
0.450 -0.1663 -0.0113
0.550 -0.1757 -0.0137
0.650 -0.0171 -0.0015
0.750 -0.0537 -0.0049
0.850 -0.0087 -0.0008
0.950  0.0194  0.0021
1.050  0.0281  0.0034
1.150  0.0103  0.0016
1.250  0.0063  0.0011
1.350  0.0138  0.0035
1.450 -0.0000 -0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
