# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.0494266 -----------------
#dely    BF
0.050 -0.4694 -0.0601
0.150 -0.1933 -0.0261
0.250 -0.1156 -0.0223
0.350 -0.2046 -0.0351
0.450  0.0429  0.0080
0.550  0.0026  0.0005
0.650  0.0260  0.0060
0.750  0.2450  0.0548
0.850  0.0708  0.0236
0.950  0.0917  0.0277
1.050  0.0016  0.0007
1.150  0.0011  0.0008
1.250  0.0000  0.0000
1.350  0.0000  0.0000
1.450  0.0068  0.0068
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
