# ICODE=0, JCODE=0
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.245126 -----------------
#dely    BF
0.050  0.2973  0.0021
0.150  0.2918  0.0021
0.250  0.2482  0.0019
0.350  0.2303  0.0019
0.450  0.2209  0.0018
0.550  0.2053  0.0018
0.650  0.1922  0.0018
0.750  0.1638  0.0017
0.850  0.1667  0.0019
0.950  0.1195  0.0014
1.050  0.0856  0.0011
1.150  0.0687  0.0010
1.250  0.0593  0.0010
1.350  0.0498  0.0010
1.450  0.0398  0.0009
1.550  0.0078  0.0002
1.650 -0.0041 -0.0002
1.750  0.0083  0.0006
