# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.421652 -----------------
#dely    BF
0.050 -0.3559 -0.0329
0.150 -0.3066 -0.0298
0.250 -0.3138 -0.0311
0.350 -0.3095 -0.0307
0.450 -0.2256 -0.0228
0.550 -0.1987 -0.0194
0.650 -0.1517 -0.0168
0.750  0.0791  0.0083
0.850  0.0752  0.0083
0.950  0.1333  0.0148
1.050  0.1904  0.0214
1.150  0.2804  0.0324
1.250  0.3237  0.0412
1.350  0.2455  0.0359
1.450  0.3214  0.0450
1.550  0.3129  0.0422
1.650  0.3309  0.0439
1.750  0.4262  0.0587
1.850  0.2778  0.0435
1.950  0.1953  0.0271
2.050  0.4020  0.0588
2.150  0.2395  0.0412
2.250  0.0856  0.0162
2.350  0.2345  0.0403
2.450  0.1127  0.0226
2.550  0.2928  0.0601
2.650  0.0562  0.0117
2.750  0.1845  0.0378
2.850  0.0967  0.0202
2.950  0.1071  0.0224
3.050  0.0567  0.0142
3.150  0.1277  0.0286
3.250  0.2007  0.0429
3.350  0.0907  0.0235
3.450  0.0855  0.0191
3.550  0.0393  0.0139
3.650  0.0645  0.0195
3.750  0.1596  0.0444
3.850  0.0266  0.0080
3.950  0.0141  0.0053
4.050  0.0355  0.0118
4.150  0.0365  0.0116
4.250  0.0086  0.0029
4.350  0.1397  0.0467
4.450  0.0430  0.0193
4.550  0.0362  0.0181
4.650 -0.0274 -0.0104
4.750 -0.0224 -0.0130
4.850  0.0673  0.0239
4.950  0.0823  0.0312
5.050  0.0298  0.0211
5.150  0.0481  0.0241
5.250 -0.0035 -0.0013
5.350 -0.0375 -0.0188
5.450 -0.0105 -0.0047
5.550 -0.0831 -0.0342
5.650 -0.0004 -0.0002
5.750 -0.1315 -0.0589
5.850  0.0000  0.0000
5.950  0.0000  0.0000
6.050 -0.0472 -0.0472
6.150 -0.0451 -0.0451
6.250 -0.0444 -0.0444
6.350  0.0580  0.0580
6.450  0.0060  0.0027
6.550  0.0000  0.0000
6.650  0.0461  0.0461
6.750  0.1007  0.0729
6.850  0.0000  0.0000
6.950  0.0000  0.0000
7.050  0.0000  0.0000
7.150  0.0000  0.0000
7.250  0.0000  0.0000
7.350 -0.0896 -0.0896
7.450  0.0252  0.0178
7.550  0.0000  0.0000
7.650  0.0621  0.0443
7.750  0.0628  0.0628
7.850  0.0000  0.0000
7.950 -0.2421 -0.1249
8.050  0.0000  0.0000
8.150  0.0676  0.0394
8.250  0.0000  0.0000
8.350  0.0000  0.0000
8.450  0.0000  0.0000
8.550 -0.0808 -0.0808
8.650  0.0000  0.0000
8.750  0.0000  0.0000
8.850  0.0000  0.0000
8.950  0.0000  0.0000
9.050  0.0000  0.0000
9.150  0.0743  0.0743
9.250  0.0000  0.0000
9.350  0.0000  0.0000
9.450 -0.0192 -0.0192
9.550 -0.0357 -0.0357
9.650  0.0000  0.0000
9.750  0.0000  0.0000
9.850  0.0000  0.0000
9.950  0.0000  0.0000
10.050  0.0000  0.0000
10.150  0.0000  0.0000
10.250 -0.0150 -0.0150
10.350  0.0000  0.0000
10.450  0.0000  0.0000
10.550  0.0000  0.0000
10.650  0.0183  0.0183
10.750  0.0000  0.0000
10.850  0.0000  0.0000
10.950  0.0000  0.0000
11.050  0.0000  0.0000
11.150  0.0000  0.0000
11.250  0.0000  0.0000
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550  0.0000  0.0000
11.650  0.0000  0.0000
11.750  0.0966  0.0966
11.850  0.0000  0.0000
11.950  0.0000  0.0000
