# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=20000000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0 -----------------
#dely    BF_mean   BF_sq    BF_var    Samples
0.050   0.0125  0.0002  0.0057 2000000
0.150   0.0173  0.0008  0.0231 2000000
0.250   0.0161  0.0003  0.0030 2000000
0.350   0.0184  0.0003  0.0027 2000000
0.450   0.0138  0.0002  0.0039 2000000
0.550   0.0184  0.0004  0.0053 2000000
0.650   0.0138  0.0004  0.0155 2000000
0.750   0.0090  0.0001  0.0041 2000000
0.850   0.0083  0.0001  0.0029 2000000
0.950   0.0061  0.0000  0.0031 2000000
1.050   0.0024  0.0000  0.0010 2000000
1.150   0.0038  0.0000  0.0015 2000000
1.250   0.0032  0.0000  0.0012 2000000
1.350   0.0011  0.0000  0.0019 2000000
1.450   0.0011  0.0000  0.0008 2000000
1.550  -0.0001  0.0000  0.0002 2000000
1.650   0.0000  0.0000  0.0000 2000000
1.750   0.0000  0.0000  0.0000 2000000
0.050   0.0150  0.0002  0.0048 4000000
0.150   0.0182  0.0006  0.0164 4000000
0.250   0.0164  0.0003  0.0022 4000000
0.350   0.0169  0.0003  0.0025 4000000
0.450   0.0145  0.0002  0.0028 4000000
0.550   0.0162  0.0003  0.0043 4000000
0.650   0.0137  0.0003  0.0109 4000000
0.750   0.0091  0.0001  0.0029 4000000
0.850   0.0090  0.0001  0.0022 4000000
0.950   0.0057  0.0000  0.0023 4000000
1.050   0.0028  0.0000  0.0008 4000000
1.150   0.0042  0.0000  0.0011 4000000
1.250   0.0026  0.0000  0.0011 4000000
1.350   0.0011  0.0000  0.0014 4000000
1.450   0.0009  0.0000  0.0006 4000000
1.550   0.0001  0.0000  0.0002 4000000
1.650  -0.0000  0.0000  0.0000 4000000
1.750   0.0000  0.0000  0.0000 4000000
0.050   0.0161  0.0003  0.0042 6000000
0.150   0.0185  0.0005  0.0134 6000000
0.250   0.0162  0.0003  0.0018 6000000
0.350   0.0165  0.0003  0.0021 6000000
0.450   0.0148  0.0002  0.0024 6000000
0.550   0.0154  0.0003  0.0037 6000000
0.650   0.0137  0.0003  0.0089 6000000
0.750   0.0091  0.0001  0.0024 6000000
0.850   0.0093  0.0001  0.0018 6000000
0.950   0.0056  0.0000  0.0019 6000000
1.050   0.0031  0.0000  0.0008 6000000
1.150   0.0041  0.0000  0.0009 6000000
1.250   0.0024  0.0000  0.0009 6000000
1.350   0.0011  0.0000  0.0011 6000000
1.450   0.0008  0.0000  0.0005 6000000
1.550   0.0001  0.0000  0.0002 6000000
1.650  -0.0000  0.0000  0.0000 6000000
1.750   0.0000  0.0000  0.0000 6000000
0.050   0.0170  0.0003  0.0040 8000000
0.150   0.0185  0.0005  0.0116 8000000
0.250   0.0162  0.0003  0.0016 8000000
0.350   0.0163  0.0003  0.0018 8000000
0.450   0.0149  0.0002  0.0021 8000000
0.550   0.0149  0.0002  0.0033 8000000
0.650   0.0134  0.0002  0.0077 8000000
0.750   0.0090  0.0001  0.0021 8000000
0.850   0.0093  0.0001  0.0016 8000000
0.950   0.0056  0.0000  0.0016 8000000
1.050   0.0033  0.0000  0.0008 8000000
1.150   0.0041  0.0000  0.0008 8000000
1.250   0.0024  0.0000  0.0008 8000000
1.350   0.0011  0.0000  0.0010 8000000
1.450   0.0007  0.0000  0.0005 8000000
1.550   0.0001  0.0000  0.0002 8000000
1.650  -0.0000  0.0000  0.0000 8000000
1.750   0.0000  0.0000  0.0000 8000000
0.050   0.0175  0.0003  0.0037 10000000
0.150   0.0186  0.0005  0.0104 10000000
0.250   0.0164  0.0003  0.0015 10000000
0.350   0.0161  0.0003  0.0017 10000000
0.450   0.0149  0.0002  0.0018 10000000
0.550   0.0147  0.0002  0.0030 10000000
0.650   0.0133  0.0002  0.0069 10000000
0.750   0.0089  0.0001  0.0019 10000000
0.850   0.0093  0.0001  0.0014 10000000
0.950   0.0058  0.0000  0.0015 10000000
1.050   0.0035  0.0000  0.0008 10000000
1.150   0.0040  0.0000  0.0007 10000000
1.250   0.0023  0.0000  0.0007 10000000
1.350   0.0011  0.0000  0.0009 10000000
1.450   0.0007  0.0000  0.0004 10000000
1.550   0.0001  0.0000  0.0001 10000000
1.650   0.0000  0.0000  0.0000 10000000
1.750   0.0000  0.0000  0.0000 10000000
0.050   0.0179  0.0003  0.0035 12000000
0.150   0.0185  0.0004  0.0095 12000000
0.250   0.0166  0.0003  0.0014 12000000
0.350   0.0160  0.0003  0.0015 12000000
0.450   0.0149  0.0002  0.0017 12000000
0.550   0.0145  0.0002  0.0028 12000000
0.650   0.0131  0.0002  0.0063 12000000
0.750   0.0088  0.0001  0.0017 12000000
0.850   0.0092  0.0001  0.0013 12000000
0.950   0.0058  0.0000  0.0014 12000000
1.050   0.0036  0.0000  0.0008 12000000
1.150   0.0040  0.0000  0.0007 12000000
1.250   0.0023  0.0000  0.0007 12000000
1.350   0.0011  0.0000  0.0008 12000000
1.450   0.0007  0.0000  0.0004 12000000
1.550   0.0001  0.0000  0.0001 12000000
1.650   0.0000  0.0000  0.0000 12000000
1.750   0.0000  0.0000  0.0000 12000000
0.050   0.0180  0.0003  0.0032 14000000
0.150   0.0185  0.0004  0.0088 14000000
0.250   0.0167  0.0003  0.0014 14000000
0.350   0.0160  0.0003  0.0014 14000000
0.450   0.0148  0.0002  0.0016 14000000
0.550   0.0143  0.0002  0.0026 14000000
0.650   0.0130  0.0002  0.0059 14000000
0.750   0.0088  0.0001  0.0016 14000000
0.850   0.0092  0.0001  0.0012 14000000
0.950   0.0059  0.0000  0.0013 14000000
1.050   0.0037  0.0000  0.0008 14000000
1.150   0.0039  0.0000  0.0006 14000000
1.250   0.0023  0.0000  0.0006 14000000
1.350   0.0011  0.0000  0.0007 14000000
1.450   0.0006  0.0000  0.0004 14000000
1.550   0.0001  0.0000  0.0001 14000000
1.650   0.0000  0.0000  0.0000 14000000
1.750   0.0000  0.0000  0.0000 14000000
0.050   0.0182  0.0003  0.0031 16000000
0.150   0.0185  0.0004  0.0082 16000000
0.250   0.0169  0.0003  0.0013 16000000
0.350   0.0160  0.0003  0.0013 16000000
0.450   0.0148  0.0002  0.0015 16000000
0.550   0.0142  0.0002  0.0025 16000000
0.650   0.0129  0.0002  0.0055 16000000
0.750   0.0087  0.0001  0.0015 16000000
0.850   0.0091  0.0001  0.0012 16000000
0.950   0.0059  0.0000  0.0012 16000000
1.050   0.0038  0.0000  0.0008 16000000
1.150   0.0039  0.0000  0.0006 16000000
1.250   0.0023  0.0000  0.0006 16000000
1.350   0.0011  0.0000  0.0007 16000000
1.450   0.0006  0.0000  0.0004 16000000
1.550   0.0001  0.0000  0.0001 16000000
1.650   0.0000  0.0000  0.0000 16000000
1.750   0.0000  0.0000  0.0000 16000000
0.050   0.0183  0.0003  0.0029 18000000
0.150   0.0185  0.0004  0.0077 18000000
0.250   0.0170  0.0003  0.0013 18000000
