# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.201331 -----------------
#dely    BF
0.050  0.2738  0.0022
0.150  0.2772  0.0022
0.250  0.2574  0.0022
0.350  0.2174  0.0019
0.450  0.2132  0.0020
0.550  0.1710  0.0017
0.650  0.1516  0.0017
0.750  0.1221  0.0015
0.850  0.1074  0.0014
0.950  0.0748  0.0011
1.050  0.0670  0.0011
1.150  0.0415  0.0008
1.250  0.0194  0.0004
1.350  0.0129  0.0003
1.450  0.0061  0.0002
1.550  0.0010  0.0000
1.650 -0.0005 -0.0000
1.750  0.0001  0.0000
