# ICODE=211, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0278032 -----------------
#dely    BF
0.050  0.0402  0.0008
0.150  0.0276  0.0006
0.250  0.0235  0.0005
0.350  0.0174  0.0004
0.450  0.0039  0.0001
0.550 -0.0042 -0.0001
0.650  0.0061  0.0002
0.750 -0.0096 -0.0003
0.850 -0.0055 -0.0002
0.950 -0.0009 -0.0000
1.050  0.0000  0.0000
1.150  0.0127  0.0004
1.250  0.0146  0.0005
1.350  0.0038  0.0001
1.450  0.0039  0.0001
1.550  0.0147  0.0005
1.650  0.0247  0.0009
1.750  0.0164  0.0006
1.850 -0.0001 -0.0000
1.950  0.0078  0.0003
2.050  0.0021  0.0001
2.150 -0.0044 -0.0002
2.250  0.0243  0.0011
2.350  0.0079  0.0004
2.450  0.0128  0.0006
2.550 -0.0039 -0.0002
2.650 -0.0005 -0.0000
2.750  0.0044  0.0002
2.850 -0.0241 -0.0013
2.950  0.0175  0.0010
3.050 -0.0074 -0.0004
3.150 -0.0031 -0.0002
3.250  0.0022  0.0001
3.350  0.0015  0.0001
3.450 -0.0019 -0.0001
3.550  0.0003  0.0000
3.650 -0.0200 -0.0014
3.750  0.0028  0.0002
3.850 -0.0080 -0.0006
3.950 -0.0016 -0.0001
4.050 -0.0028 -0.0002
4.150 -0.0084 -0.0007
4.250  0.0109  0.0010
4.350 -0.0019 -0.0002
4.450 -0.0024 -0.0002
4.550  0.0015  0.0002
4.650 -0.0026 -0.0002
4.750  0.0002  0.0000
4.850  0.0008  0.0001
4.950  0.0033  0.0004
5.050 -0.0004 -0.0000
5.150  0.0079  0.0010
5.250  0.0032  0.0004
5.350 -0.0019 -0.0002
5.450  0.0141  0.0019
5.550  0.0021  0.0003
5.650  0.0189  0.0024
5.750  0.0017  0.0002
5.850 -0.0087 -0.0016
5.950  0.0069  0.0011
6.050 -0.0008 -0.0001
6.150  0.0003  0.0000
6.250  0.0033  0.0005
6.350  0.0190  0.0031
6.450 -0.0117 -0.0021
6.550  0.0120  0.0021
6.650 -0.0113 -0.0023
6.750  0.0124  0.0024
6.850  0.0070  0.0014
6.950 -0.0033 -0.0007
7.050  0.0140  0.0028
7.150 -0.0008 -0.0002
7.250 -0.0178 -0.0035
7.350  0.0127  0.0026
7.450 -0.0016 -0.0004
7.550 -0.0064 -0.0020
7.650  0.0043  0.0011
7.750 -0.0072 -0.0017
7.850  0.0158  0.0048
7.950  0.0100  0.0027
8.050  0.0059  0.0015
8.150  0.0069  0.0019
8.250  0.0008  0.0002
8.350  0.0050  0.0017
8.450  0.0020  0.0006
8.550  0.0041  0.0014
8.650 -0.0031 -0.0010
8.750  0.0021  0.0007
8.850  0.0055  0.0025
8.950 -0.0020 -0.0008
9.050 -0.0087 -0.0037
9.150  0.0017  0.0009
9.250  0.0035  0.0013
9.350  0.0045  0.0013
9.450  0.0015  0.0006
9.550  0.0006  0.0003
9.650 -0.0103 -0.0040
9.750  0.0014  0.0005
9.850  0.0012  0.0008
9.950 -0.0042 -0.0015
10.050 -0.0007 -0.0003
10.150  0.0000  0.0000
10.250 -0.0062 -0.0024
10.350 -0.0013 -0.0008
10.450  0.0010  0.0004
10.550  0.0002  0.0002
10.650 -0.0020 -0.0014
10.750 -0.0020 -0.0011
10.850  0.0000  0.0000
10.950 -0.0007 -0.0005
11.050 -0.0002 -0.0002
11.150 -0.0019 -0.0019
11.250 -0.0049 -0.0022
11.350  0.0000  0.0000
11.450  0.0000  0.0000
11.550 -0.0015 -0.0010
11.650 -0.0017 -0.0010
11.750 -0.0041 -0.0029
11.850 -0.0015 -0.0015
11.950  0.0000  0.0000
