# ICODE=2212, JCODE=-2212
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=-0.00562854 -----------------
#dely    BF
0.050 -0.0905 -0.0208
0.150 -0.1204 -0.0201
0.250 -0.0409 -0.0089
0.350 -0.0488 -0.0104
0.450 -0.0580 -0.0133
0.550  0.0509  0.0170
0.650  0.0761  0.0190
0.750  0.0257  0.0097
0.850  0.0632  0.0211
0.950  0.0148  0.0086
1.050  0.0095  0.0042
1.150  0.0385  0.0193
1.250  0.0237  0.0167
1.350  0.0000  0.0000
1.450  0.0000  0.0000
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
