# ICODE=211, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.1
# ------- normalization=0.0324101 -----------------
#dely    BF
0.050  0.0629  0.0011
0.150  0.0668  0.0012
0.250  0.0477  0.0009
0.350  0.0237  0.0005
0.450  0.0175  0.0004
0.550  0.0307  0.0007
0.650  0.0271  0.0007
0.750  0.0106  0.0003
0.850  0.0150  0.0005
0.950  0.0113  0.0004
1.050  0.0032  0.0001
1.150  0.0056  0.0003
1.250  0.0024  0.0002
1.350 -0.0009 -0.0001
1.450  0.0008  0.0001
1.550 -0.0003 -0.0001
1.650 -0.0000 -0.0000
1.750  0.0000  0.0000
