# ICODE=321, JCODE=-321
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.0986653 -----------------
#dely    BF
0.050  0.2030  0.0078
0.150  0.1674  0.0065
0.250  0.1549  0.0061
0.350  0.1248  0.0056
0.450  0.1297  0.0063
0.550  0.0648  0.0037
0.650  0.0450  0.0030
0.750  0.0237  0.0019
0.850  0.0449  0.0039
0.950  0.0080  0.0009
1.050  0.0110  0.0015
1.150  0.0043  0.0008
1.250  0.0078  0.0019
1.350  0.0029  0.0008
1.450 -0.0055 -0.0025
1.550  0.0000  0.0000
1.650  0.0000  0.0000
1.750  0.0000  0.0000
