# ICODE=211, JCODE=-211
# Normalized GAUSSIAN BF, SIGMA_GAUSS=0.3
# NSAMPLE=100000, Tblast=100, UPERPblast(x,y)=(0.75,0.75)
# BARYON_FUDGE=0.75
# ------- normalization=0.323039 -----------------
#dely    BF
0.050  0.6082  0.0042
0.150  0.5355  0.0038
0.250  0.4922  0.0037
0.350  0.4462  0.0036
0.450  0.3287  0.0029
0.550  0.2828  0.0027
0.650  0.2213  0.0023
0.750  0.1465  0.0017
0.850  0.0810  0.0011
0.950  0.0408  0.0006
1.050  0.0514  0.0009
1.150  0.0076  0.0002
1.250 -0.0030 -0.0001
1.350 -0.0013 -0.0000
1.450 -0.0007 -0.0000
1.550 -0.0054 -0.0003
1.650 -0.0013 -0.0001
1.750  0.0001  0.0000
